HeadlineText;Author;NamedEntitiesClaim;NamedEntitiesArticle;Keywords;Source;RatingName
1.0456283179700228;1.6506756870593915;0.9373750332860674;0.04522636987191012;-0.9359567477854795;-0.6160837876453331;1
-1.2768966988857455;-0.14685527985657104;1.4983238721029266;0.04522636987191012;0.8119133703653373;-3.9913599471964174;1
1.6508625914303183;-0.14685527985657104;-0.7749951062601345;-0.1572854884379286;-1.558761042758759;1.071554292130209;1
0.5584885368922239;0.38678672594660535;-1.7000686299230252;-2.1374014363563516;-0.8488980828967415;-0.6160837876453331;1
-0.2681729097852529;-0.14685527985657104;0.573250348440036;-0.6635651342125254;0.04847584749486555;1.071554292130209;1
0.6765830292747206;-0.14685527985657104;-0.7700745024108638;0.04522636987191012;1.5619572524836953;1.071554292130209;1
-0.056586944266612996;-0.4277194934371902;0.6076945753849309;0.04522636987191012;0.33643912366530665;-0.6160837876453331;1
0.12547539815640274;-0.3996330720791283;0.2878553251823357;0.6190099684164532;0.5038596330667259;-0.6160837876453331;1
1.6016565529376112;-0.4136762827581592;-0.07626935966369577;2.0703449529702973;-0.400211117700938;-0.6160837876453331;1
-1.02594590257294;-0.14685527985657104;0.8783277870948191;0.04522636987191012;-1.7127879114080649;1.071554292130209;1
-1.6361007798825062;-1.8601269826983478;1.4491178336102197;0.7315165563663636;0.6043119387075774;-0.6160837876453331;1
0.8586453716977364;-1.115836816709707;-0.08611056736223717;-1.7098764021466921;1.3543558208259356;-0.6160837876453331;1
-0.7602332947123224;1.805151004528732;0.6519800100283671;-1.1923460975771043;-0.6078125493586979;-0.6160837876453331;1
-0.017222113472447433;-0.14685527985657104;1.16864341420179;0.04522636987191012;-1.3243723295967722;1.071554292130209;1
-0.7257890677674276;-0.14685527985657104;-0.5486473291936825;2.194102199715199;-1.766362474416519;1.071554292130209;1
0.19928445589546315;-0.14685527985657104;0.17960204049838038;0.7540178739563457;1.173541670672403;1.071554292130209;1
-1.59181534523907;-0.14685527985657104;-1.0603901295178348;-1.9573908956364952;0.99272752051887;1.071554292130209;1
1.1145167718598126;-0.14685527985657104;-0.9964222794773158;0.04522636987191012;-0.5341475252220734;1.071554292130209;1
1.02594590257294;-0.14685527985657104;1.5819741375405285;0.04522636987191012;0.99272752051887;2.759192371905751;1
0.21896687129254594;1.0187312065029985;0.1500784174027562;0.04522636987191012;1.4949890487231277;-0.6160837876453331;1
-0.6815036331239913;1.4681139482319892;-0.40594981756483234;1.7890784830955215;1.4548081264667871;-0.6160837876453331;1
-0.8438835601499243;-0.14685527985657104;-1.7148304414708373;-0.528557228672633;1.5217763302273548;1.071554292130209;1
1.4688002490073024;-0.14685527985657104;-0.31245834442868914;1.8228304594804945;1.5083826894752412;1.071554292130209;1
0.8783277870948191;-0.14685527985657104;1.3949911912682422;0.04522636987191012;-1.297585048092545;1.071554292130209;1
1.1095961680105417;-0.14685527985657104;0.9275338255875261;-2.193654730331307;1.3811431023301626;1.071554292130209;1
0.7405508793152397;-0.14685527985657104;-0.9570574486831502;-0.35979734674776737;0.08195994937514939;1.071554292130209;1
-1.3556263604740766;-0.14685527985657104;-0.3419819675243133;-1.2035967563720953;-0.982834490417877;1.071554292130209;1
-0.8980102024919019;-0.14685527985657104;0.28293472133306496;0.04522636987191012;-1.4783991982460778;1.071554292130209;1
-0.9570574486831502;-0.9473182885613356;1.5229268913492802;0.04522636987191012;0.14223133275966032;-0.6160837876453331;1
0.3518231752228547;-0.14685527985657104;0.2534110982374408;2.0140916589953424;0.09535359012726294;1.071554292130209;1
1.5426093067463629;-1.6916084545499763;-1.2080082449959557;0.04522636987191012;0.22259317727234154;-0.6160837876453331;1
0.23372868284035803;-0.14685527985657104;1.0505489218192934;0.7877698503413189;-1.4850960186221347;1.071554292130209;1
0.4748382714546221;-1.115836816709707;-0.10579298275931995;-1.7098764021466921;-1.565457863134816;-0.6160837876453331;1
-0.14023720970421483;0.1059225123659862;-1.59181534523907;-0.3372960291577853;-0.38012065657276767;-0.6160837876453331;1
0.32229955212723055;-0.14685527985657104;1.6607037991288596;0.04522636987191012;0.99272752051887;2.759192371905751;1
1.572132929841987;-1.832040561340286;-1.0210252987236692;0.04522636987191012;0.22928999764839833;-0.6160837876453331;1
-0.5978533676863895;-0.14685527985657104;-1.0357871102714813;-0.32604537036279424;0.99272752051887;1.071554292130209;1
-0.9915016756280451;-0.7507133390549022;0.5781709522893067;0.04522636987191012;-0.8756853644009687;-0.6160837876453331;1
-0.5781709522893067;-0.14685527985657104;1.7099098376215667;0.04522636987191012;-1.2574041258362045;1.071554292130209;1
-0.961978052532421;-1.3405281875742023;-0.573250348440036;0.04522636987191012;0.3431359440413634;-0.6160837876453331;1
-0.0516663404173423;2.3528362210109393;-1.2227700565437678;1.8003291418905125;-0.7350521365037764;-0.6160837876453331;1
-1.7148304414708373;-1.115836816709707;-1.7099098376215667;-0.14603482964293757;0.8520942926216779;-0.6160837876453331;1
-1.572132929841987;-0.14685527985657104;-0.5043618945502463;-1.7661296961216475;-1.6391228872714403;1.071554292130209;1
1.075151941065647;-0.14685527985657104;1.4097530028160543;1.4628093780407811;-1.706091091032008;1.071554292130209;1
1.3802293797204301;2.2966633782948156;0.11563419045786134;1.7553265067105484;0.7717324481089967;-0.6160837876453331;1
0.2435698905388994;-0.14685527985657104;-0.007380905773906043;0.7990205091363098;1.374446281954106;1.071554292130209;1
1.2129288488452263;1.1170336812562152;1.7000686299230252;0.7765191915463278;0.3498327644174202;-0.6160837876453331;1
1.7295922530186494;-0.14685527985657104;-0.3616643829213961;1.8453317770704767;-1.2707977665883181;1.071554292130209;1
-0.5683297445907654;-0.14685527985657104;-0.7651538985615931;1.0465350026261127;-1.4047341741094534;1.071554292130209;1
1.7099098376215667;-1.3967010302903262;-1.7049892337722958;-1.6086204729917728;0.5038596330667259;-0.6160837876453331;1
1.316261529679911;-0.14685527985657104;-0.14023720970421483;-1.0348368744472298;-1.505186479750305;1.071554292130209;1
-0.9865810717787744;1.2153361560094318;1.2719760950364747;0.04522636987191012;-0.20600332679529168;-0.6160837876453331;1
0.07626935966369577;0.850212678354627;-1.153881602653978;1.384054766475844;-0.23948742867557554;-0.6160837876453331;1
0.6273769907820137;-1.3967010302903262;-0.12055479430713203;0.04522636987191012;0.4301946089301014;-0.6160837876453331;1
0.11563419045786134;-0.14685527985657104;1.2473730757901214;0.04522636987191012;1.575350893235809;1.071554292130209;1
0.5535679330429533;-0.14685527985657104;-0.8192805409035707;-1.1360928036021491;-0.8020203402643441;1.071554292130209;1
0.34690257137358405;-0.14685527985657104;0.7651538985615931;0.8665244619062561;1.2338130540569137;1.071554292130209;1
0.33214075982577196;-1.495003505043543;1.0948343564627296;0.04522636987191012;1.4949890487231277;-0.6160837876453331;1
-0.686424236973262;-0.14685527985657104;1.2276906603930384;0.5515060156465069;1.5351699709794684;1.071554292130209;1
-0.6076945753849309;1.8753670579238868;-1.3261027373784524;0.10147966384686533;1.0128179816470404;-0.6160837876453331;1
-0.6962654446718034;-1.3967010302903262;0.9521368448338795;1.7328251891205662;0.5172532738188393;-0.6160837876453331;1
0.7159478600688861;-0.14685527985657104;1.414673606665325;0.04522636987191012;1.5552604321076386;1.071554292130209;1
-1.0161046948743986;-0.14685527985657104;0.7749951062601345;0.04522636987191012;-0.6881743938713791;1.071554292130209;1
-1.5180062875000095;-1.6213924011548215;-0.12547539815640274;-0.6635651342125254;-0.1591255841628943;-0.6160837876453331;1
-1.0997549603120005;-1.2141392914629239;1.7049892337722958;0.04522636987191012;1.3945367430822762;-0.6160837876453331;1
0.3567437790721254;-0.14685527985657104;-0.750392087013781;0.04522636987191012;0.99272752051887;1.071554292130209;1
1.7000686299230252;-0.14685527985657104;-0.5388061214951412;0.04522636987191012;-1.304281868468602;1.071554292130209;1
-0.4649970637560807;1.5945028443432676;0.5338855176458704;0.04522636987191012;1.401233563458333;-0.6160837876453331;1
0.2681729097852529;-0.14685527985657104;0.017222113472447433;0.5290046980565248;-1.505186479750305;1.071554292130209;1
-1.3064203219813697;-0.14685527985657104;-0.017222113472447433;0.04522636987191012;0.99272752051887;1.071554292130209;1
-1.2621348873379334;-0.14685527985657104;-0.7257890677674276;-1.113591486012167;-1.505186479750305;1.071554292130209;1
1.3457851527755351;-0.14685527985657104;-1.572132929841987;0.04522636987191012;-1.444915096365794;1.071554292130209;1
0.6913448408225327;-0.14685527985657104;-1.7295922530186494;0.04522636987191012;-1.2507073054601476;1.071554292130209;1
0.0024603019246353477;-0.14685527985657104;1.075151941065647;0.04522636987191012;-1.357856431477056;1.071554292130209;1
0.4502352522082686;-0.4558059147952521;-0.07134875581442508;-1.7098764021466921;-0.9895313107939337;-0.6160837876453331;1
-1.444197229760949;-1.5371331370806358;-1.6902274222244837;0.00022373469194596083;0.7248547054765992;-0.6160837876453331;1
1.577053533691258;-0.7085837070178094;-1.1292785834076247;0.04522636987191012;0.6110087590836342;-0.6160837876453331;1
-0.5191237060980584;-0.14685527985657104;0.7257890677674276;0.04522636987191012;0.7918229092371669;1.071554292130209;1
-0.19928445589546315;-0.03450959442432338;0.5240443099473291;0.2027355930017847;-0.34663655469248383;-2.3037218674208755;1
-1.3457851527755351;-0.14685527985657104;1.2965791142828282;0.04522636987191012;-1.505186479750305;1.071554292130209;1
0.637218198480555;-0.8349726031290879;1.6213389683346942;1.969089023815378;0.32974230328924986;-0.6160837876453331;1
1.2818173027350162;-0.14685527985657104;-1.203087641146685;0.04522636987191012;-1.4516119167418509;1.071554292130209;1
-0.750392087013781;-1.3124417662161405;0.7553126908630517;-0.6298131578275523;1.3074780781935382;-0.6160837876453331;1
0.7553126908630517;-0.14685527985657104;-0.961978052532421;0.04522636987191012;0.07526312899909263;1.071554292130209;1
-1.1341991872568953;1.4119411055158653;-0.8438835601499243;-0.06728021807800029;-0.8555949032727983;-0.6160837876453331;1
-0.8930895986426312;-0.14685527985657104;0.7946775216572173;-0.6523144754175344;0.00829492523852493;1.071554292130209;1
-1.104675564161271;-0.14685527985657104;0.4846794791531635;-0.9560822628822925;-0.5676316271023573;1.071554292130209;1
-0.29769653288087705;-0.14685527985657104;1.331023341227723;0.04522636987191012;-1.3310691499728289;1.071554292130209;1
-0.20420505974473385;-0.14685527985657104;1.011184091025128;0.18023427541180262;1.0463020835273242;1.071554292130209;1
-1.1145167718598126;-1.2703121341790475;0.09595177506077855;0.9002764382912292;-0.025189176641758914;-0.6160837876453331;1
-0.573250348440036;-0.30133059732591155;-1.2867379065842868;-1.2598500503470507;-0.9493503885375931;-0.6160837876453331;1
-1.2572142834886626;-1.7196948759080384;1.4835620605551145;-0.7310690869824716;0.6578865017160316;-0.6160837876453331;1
-0.2583317020867115;-0.14685527985657104;-1.6311801760332354;-1.5973698141967818;-1.1435581794432395;1.071554292130209;1
-0.6175357830834722;-1.509046715722574;-0.4896000830024342;-0.8660769925223641;0.2761677402807957;-0.6160837876453331;1
-0.33214075982577196;-0.14685527985657104;1.0062634871758571;-0.033528241693027164;0.55743419607518;1.071554292130209;1
1.606577156786882;-1.3967010302903262;-0.31737894827795987;0.04522636987191012;-0.018492356265702146;-0.6160837876453331;1
1.5032444759521975;-0.14685527985657104;-0.09103117121150786;-1.6761244257617192;-1.1703454609474664;1.071554292130209;1
1.153881602653978;1.833237425886794;0.41087042141410307;0.04522636987191012;0.2761677402807957;-0.6160837876453331;1
-1.6114977606361527;-1.7618245079451311;-1.139119791106166;0.04522636987191012;-1.7596656540404623;-0.6160837876453331;1
-1.3261027373784524;-1.172009659425831;-1.4048323989667835;0.04522636987191012;0.8520942926216779;-0.6160837876453331;1
0.42563223296191516;-0.14685527985657104;0.7356302754659689;0.04522636987191012;0.9994243408949268;1.071554292130209;1
0.8930895986426312;-0.14685527985657104;1.23753186809158;1.1590415905760232;-1.3377659703488858;1.071554292130209;1
1.0308665064222107;-0.14685527985657104;0.22388747514181664;-1.2148474151670865;0.6645833220920884;1.071554292130209;1
-0.9816604679295037;-1.5511763477596667;0.04674573656807161;0.6077593096214622;-0.9426535681615363;-0.6160837876453331;1
1.0849931487641884;2.0298423753932275;1.6262595721839648;0.04522636987191012;-0.74844577725589;-0.6160837876453331;1
1.6459419875810475;-0.14685527985657104;-0.7011860485210741;0.04522636987191012;-1.7864529355446892;1.071554292130209;1
-0.6667418215761792;-0.14685527985657104;1.3113409258306403;0.9115270970862203;-1.4984896593742483;1.071554292130209;1
1.3556263604740766;1.7349349511335772;0.2730935136345236;-1.349855320706979;-0.9426535681615363;-0.6160837876453331;1
-1.0013428833265865;-0.7787997604129642;0.3862674021677496;2.0590942941753063;-0.7015680346234926;-0.6160837876453331;1
-1.7099098376215667;-0.14685527985657104;-0.9078514101904432;-1.90113760166154;-1.6123356057672131;1.071554292130209;1
